"35.195.206.87","35.195.206.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.206.87|10.16.0.1|35.195.254.63|34.140.18.82|34.22.250.191|10.132.0.29","false"
"35.195.206.88","35.187.27.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.27.21|10.24.0.1|35.195.206.88|10.4.37.24","false"
"35.195.206.111","*.retail4u.co.za","","","","","*.retail4u.co.za|retail4u.co.za","","false"
"35.195.206.135","35.233.93.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.93.232|10.90.32.1|35.195.206.135|34.34.158.83|34.78.165.144|10.101.0.34","false"
"35.195.206.134","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.206.137","34.77.227.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.227.158|10.200.8.1|35.195.206.137|35.205.81.69|34.78.102.179|10.200.0.130","false"
"35.195.206.138","34.140.43.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.43.199|10.4.0.1|10.0.0.2|35.187.78.137|34.78.13.255|35.195.206.138","false"
"35.195.206.162","34.76.81.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.81.221|10.128.240.1|35.195.206.162|10.132.0.104","false"
"35.195.206.153","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.195.206.166","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.206.168","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.195.206.175","104.199.3.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.3.24|10.0.32.1|35.195.206.175|35.195.1.147|35.240.20.254|172.16.51.130","false"
"35.195.206.190","*.istack.network","","","","","*.istack.network|istack.network","","false"
"35.195.206.200","35.195.206.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.206.200|10.0.32.1|34.76.192.27|10.132.0.109","false"
"35.195.206.208","34.140.92.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.92.165|34.118.224.1|172.26.192.18|35.233.26.235|35.195.206.208|34.79.252.14","false"
"35.195.206.215","34.79.45.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.45.179|34.118.224.1|35.205.227.214|35.195.206.215|34.22.149.23|10.108.20.2","false"
"35.195.206.216","35.195.206.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.206.216|10.36.0.1|10.1.0.2","false"
"35.195.206.207","*.ornikar.dev","","","","","*.ornikar.dev","","false"
"35.195.206.225","*.mmdsmart.com","","","","","*.mmdsmart.com|mmdsmart.com","","false"
"35.195.206.244","35.195.206.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.206.244|100.84.0.33|35.205.158.238|35.205.21.119|34.76.54.198|10.168.40.2","false"
"35.195.206.249","104.155.29.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.29.22|10.136.128.1|34.78.241.178|35.195.206.249|34.140.150.58|172.16.2.2","false"
"35.195.207.6","*.nexaco.it","","","","","*.nexaco.it|nexaco.it","","false"
"35.195.207.5","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.195.207.32","35.195.174.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.174.66|172.17.17.1|35.195.207.32|34.38.97.81|34.76.215.8|10.43.0.2","false"
"35.195.207.30","embedsocial.com","","","","","embedsocial.com|www.embedsocial.com","","false"
"35.195.207.36","my-medical.online","","","","","my-medical.online|*.my-medical.online|*.r.my-medical.online|r.my-medical.online","","false"
"35.195.207.44","35.195.207.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.207.44|10.124.0.1|35.187.25.106|10.132.0.50","false"
"35.195.207.45","*.academy-dfg6g3.gcp.mia-platform.eu","","","","","*.academy-dfg6g3.gcp.mia-platform.eu|*.cms-academy-dfg6g3.gcp.mia-platform.eu","","false"
"35.195.207.35","*.reallife.pt","REAL LIFE - TECNOLOGIAS DE INFORMAÇÃO, S.A","PT","","Lisboa","*.reallife.pt|reallife.pt","","false"
"35.195.207.56","35.195.207.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.207.56|10.220.0.1|35.195.157.104|34.77.82.68|34.76.128.201|10.203.6.2","false"
"35.195.207.39","35.195.207.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.207.39|10.11.0.1|34.78.216.240|35.205.153.242|35.195.56.227|10.7.0.18","false"
"35.195.207.73","35.195.101.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.101.209|10.116.128.1|34.140.185.78|34.76.156.206|35.195.207.73|10.132.15.196","false"
"35.195.207.67","34.34.166.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.166.65|100.96.0.1|172.16.0.2|35.233.31.109|35.205.102.45|35.195.207.67","false"
"35.195.207.105","34.76.34.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.34.80|10.16.0.1|34.76.145.50|34.77.76.70|35.195.207.105|10.132.0.31","false"
"35.195.207.116","35.195.207.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.207.116|10.27.192.1|34.140.28.79|10.1.0.2","false"
"35.195.207.100","34.78.176.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.176.88|10.16.128.1|35.195.207.100|35.233.75.213|35.205.38.142|10.16.64.2","false"
"35.195.207.125","35.195.207.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.207.125|10.40.0.1|35.195.5.179|35.233.109.85|34.78.126.135|10.132.0.22","false"
"35.195.207.138","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.207.140","104.155.103.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.103.210|34.118.224.1|35.187.43.98|35.195.207.140|34.140.208.226|10.0.128.34","false"
"35.195.207.149","boggi-prod-template.c.boggi-1245.internal","","","","","boggi-prod-template.c.boggi-1245.internal","","true"
"35.195.207.147","*.bliink.io","","","","","*.bliink.io|bliink.io","","false"
"35.195.207.172","34.79.5.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.5.167|10.23.240.1|35.195.207.172|10.132.0.16","false"
"35.195.207.178","dify-prompt.gaided.app","","","","","dify-prompt.gaided.app","","false"
"35.195.207.187","lvbet.pl","","","","","*.lvbet.pl|lvbet.pl","","false"
"35.195.207.193","34.77.101.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.101.127|10.63.240.1|35.195.207.193|172.21.0.11","false"
"35.195.207.181","*.research.ai.usu.com","","","","","*.research.ai.usu.com","","false"
"35.195.207.197","www.seastema.it","SEASTEMA S.p.A.","IT","Genova","","www.seastema.it|seastema.it","","false"
"35.195.207.179","104.155.98.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.98.244|34.118.224.1|34.76.145.14|35.195.207.179|34.76.230.213|10.132.15.214","false"
"35.195.207.191","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"35.195.207.182","oculus17-eu1.dropcam.com","Dropcam","US","","","oculus17-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.207.220","35.195.135.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.135.54|34.118.224.1|10.38.158.2|34.78.157.66|34.79.47.181|35.195.207.220","false"
"35.195.207.248","130.211.72.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","130.211.72.174|10.220.128.1|35.195.207.248|34.38.119.60|34.78.83.81|172.16.8.2","false"
"35.195.207.238","35.195.207.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.207.238|10.0.16.1|10.64.0.2","false"
"35.195.208.9","35.195.208.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.9|10.87.64.1|35.233.65.31|10.132.0.21","false"
"35.195.208.0","bemobile.smash.moremr.com","","","","","bemobile.smash.moremr.com","","false"
"35.195.208.18","34.76.180.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.180.165|10.6.48.1|35.205.238.179|104.199.66.58|35.195.208.18|172.16.16.2","false"
"35.195.208.56","35.195.208.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.56|10.116.0.1|35.240.61.147|10.132.15.236","false"
"35.195.208.69","35.195.208.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.69|10.24.0.1|172.16.1.2","false"
"35.195.208.39","34.140.196.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.196.156|10.25.112.1|10.60.120.2|35.195.160.232|35.195.208.39|34.38.65.170","false"
"35.195.208.81","104.199.79.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.79.114|10.8.128.1|34.77.164.118|34.77.250.227|35.195.208.81|10.20.13.2","false"
"35.195.208.57","*.artlogic.net","","","","","*.artlogic.net|artlogic.net","","false"
"35.195.208.75","130.211.101.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","130.211.101.181|10.1.16.1|35.195.208.75|34.22.168.211|34.22.173.235|10.1.0.146","false"
"35.195.208.42","experiencecomms.pps.co.za","Professional Provident Society Insurance Company","ZA","Johannesburg","Gauteng","experiencecomms.pps.co.za|www.experiencecomms.pps.co.za|comms.pps.co.za|www.comms.pps.co.za","","false"
"35.195.208.79","jenkins.getlife.es","","","","","jenkins.getlife.es","","false"
"35.195.208.85","35.187.110.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.110.147|10.52.0.1|34.78.98.228|35.195.208.85|35.195.75.17|10.230.0.68","false"
"35.195.208.101","146.148.22.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.22.54|10.57.128.1|35.195.208.101|34.78.123.102|146.148.114.183|10.132.15.226","false"
"35.195.208.102","35.195.208.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.102|10.47.240.1","false"
"35.195.208.106","beta-storybook.ekoagens.com","","","","","beta-storybook.ekoagens.com","","false"
"35.195.208.124","35.189.194.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.194.155|34.118.224.1|10.118.78.2|35.195.208.124|35.205.58.71|35.205.208.151","false"
"35.195.208.126","35.195.208.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.126|10.36.0.1|172.16.0.2","false"
"35.195.208.132","fortipoc.fortipoc.fortipoc.etlab.net","FortiPoC","FR","","","","","false"
"35.195.208.137","35.195.208.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.137|34.118.224.1|10.132.0.2|35.189.218.47|34.76.111.133|34.34.151.127","false"
"35.195.208.144","admin.thinkinsurtech.com","","","","","admin.thinkinsurtech.com","","false"
"35.195.208.164","35.195.208.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.164|10.251.128.1|10.223.38.130","false"
"35.195.207.133","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.195.208.179","35.195.208.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.179|10.4.64.1|130.211.104.114|34.140.112.81|34.79.231.212|10.0.0.106","false"
"35.195.208.186","35.189.206.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.206.122|34.118.224.1|104.199.77.199|34.22.252.238|35.195.208.186|172.16.172.162","false"
"35.195.208.188","34.78.86.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.86.116|34.118.224.1|10.132.0.2|35.189.219.15|35.195.208.188|34.78.159.225","false"
"35.195.208.208","35.190.217.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.217.47|10.30.0.1|35.205.173.57|34.34.190.0|35.195.208.208|10.10.0.2","false"
"35.195.208.231","35.195.208.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.208.231|10.102.0.1|34.78.103.118|35.187.54.80|34.78.80.136|10.100.100.2","false"
"35.195.208.234","35.241.154.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.154.13|10.0.0.1|35.195.208.234|10.132.0.6","false"
"35.195.208.232","medias.orchestredeparis.com","","","","","medias.orchestredeparis.com","","false"
"35.195.209.3","35.195.209.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.209.3|10.93.0.1|35.241.213.32|10.132.0.15","false"
"35.195.209.13","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.209.31","34.22.142.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.142.155|10.156.0.1|34.77.96.35|35.195.209.31|34.77.74.30|10.130.0.3","false"
"35.195.209.34","TRAEFIK DEFAULT CERT","","","","","f9c9a19a490354c17398fc22a3cf2d36.f9bc6b58b2f2ed6cca7e300b1463a39a.traefik.default","","true"
"35.195.209.42","35.240.10.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.10.145|172.17.0.1|35.195.209.42|35.205.117.42|34.77.179.109|192.168.200.2","false"
"35.195.209.64","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.progenda.be|progenda.be","","false"
"35.195.209.86","34.79.169.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.169.97|10.32.0.1|35.195.247.170|34.140.3.244|35.195.209.86|10.132.15.236","false"
"35.195.209.77","*.intigriti.rocks","","","","","*.intigriti.rocks|intigriti.rocks","","false"
"35.195.209.93","*.supersmart.me","","","","","*.supersmart.me|supersmart.me","","false"
"35.195.209.89","34.38.46.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.46.148|10.28.0.1|35.195.209.89|34.38.33.205|34.77.172.68|172.16.0.13","false"
"35.195.209.110","34.79.123.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.123.18|10.172.122.1|34.79.148.250|35.195.93.87|35.195.209.110|10.184.64.100","false"
"35.195.209.111","35.233.19.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.19.160|172.16.20.1|34.140.224.93|34.79.81.23|35.195.209.111|172.16.0.66","false"
"35.195.209.103","35.205.24.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.24.15|10.71.152.49|35.195.218.107|34.77.48.26|35.195.209.103|10.52.200.27","false"
"35.195.209.102","35.195.114.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.runners-gew1.sc-builds.s-cloud.net","35.195.114.22|10.80.38.1|34.77.7.237|34.77.159.117|35.195.209.102|172.16.99.50","false"
"35.195.209.101","34.77.130.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.130.113|10.39.240.1|35.195.209.101|10.132.0.2","false"
"35.195.209.127","34.38.219.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.219.221|34.118.224.1|10.132.0.26|34.79.233.90|104.199.0.251|35.195.209.127","false"
